  400	0.500	   25	2    	114.944	  0.194	      3485291342.598	-2.524813e-06
  400	0.500	   29	1    	144.257	 12.426	     78922093861.646	-1.705939e-05
  400	0.600	    6	2    	142.382	  1.381	    195261169802.356	3.735333e-06
  400	0.600	    6	3    	108.145	  5.304	     12057087514.148	-1.664061e-05
  400	0.600	    6	8    	 91.066	 10.645	    166782230114.355	-4.578770e-05
  400	0.600	    6	11   	106.229	 18.697	   6031913433184.095	-5.658731e-06
  400	0.600	    6	13   	127.540	 11.519	    148221386835.694	-2.674426e-05
  400	0.600	    6	15   	137.567	 13.889	    331740590471.522	-3.011914e-06
  400	0.600	    6	20   	 93.478	 14.011	      9178914865.302	0.000000e+00
  400	0.600	    6	26   	 91.337	 18.033	    141336478860.995	-3.109001e-05
  400	0.600	    6	28   	135.445	 22.797	   2260528694935.487	1.976754e-06
  400	0.600	    6	47   	109.190	 29.881	      3126185691.906	-4.526477e-05
  400	0.600	   33	2    	114.944	  0.194	      3485291342.598	-2.524813e-06
  400	0.600	   38	1    	144.284	 12.328	     73735635577.860	-7.748482e-06
  400	0.700	    5	2    	142.523	  1.377	    184800263508.114	3.735333e-06
  400	0.700	    5	3    	108.241	  5.324	     10501553308.521	-1.664061e-05
  400	0.700	    5	6    	 91.031	 10.620	    160470392660.456	-4.578770e-05
  400	0.700	    5	8    	106.248	 18.751	   5951050498550.148	-5.658731e-06
  400	0.700	    5	12   	127.849	 11.590	    118210631285.065	-1.432368e-05
  400	0.700	    5	15   	137.566	 13.850	    324774746644.286	-5.389407e-07
  400	0.700	    5	21   	 93.615	 13.969	      6385345379.545	0.000000e+00
  400	0.700	    5	22   	 91.337	 18.033	    141336478860.995	-3.109001e-05
  400	0.700	    5	24   	135.526	 22.844	   2241767898837.364	3.622126e-06
  400	0.700	    5	31   	 97.806	 21.389	      3742734938.710	2.515328e-05
  400	0.700	    5	44   	109.250	 29.875	      2679587735.920	-3.538402e-05
  400	0.700	   26	2    	114.944	  0.194	      3485291342.598	-2.524813e-06
  400	0.700	   30	1    	144.306	 12.296	     70556387183.646	-7.748482e-06
  400	0.800	    5	1    	142.528	  1.338	    178981091250.241	6.848353e-06
  400	0.800	    5	7    	 90.988	 10.699	    149857139055.844	-2.361437e-05
  400	0.800	    5	8    	106.161	 18.693	   5860639408621.568	-5.658731e-06
  400	0.800	    5	12   	127.825	 11.581	    113072414055.445	-1.432368e-05
  400	0.800	    5	15   	137.741	 13.874	    299572632607.615	-5.389407e-07
  400	0.800	    5	21   	 91.255	 17.999	    133586143143.951	-3.109001e-05
  400	0.800	    5	24   	135.599	 22.894	   2192953867312.342	2.487811e-06
  400	0.800	    5	41   	109.200	 29.883	      2232989779.933	-3.538402e-05
  400	0.800	   24	1    	144.332	 12.269	     66592276940.247	-7.748482e-06
  400	0.800	   25	1    	 93.643	 13.929	      5586696215.295	0.000000e+00
  400	0.900	    5	1    	142.547	  1.317	    174720243433.175	6.848353e-06
  400	0.900	    5	6    	 90.945	 10.698	    144334219024.766	-2.361437e-05
  400	0.900	    5	7    	106.122	 18.693	   5820592226599.160	-5.658731e-06
  400	0.900	    5	10   	127.796	 11.595	    105565840287.277	-1.186528e-05
  400	0.900	    5	14   	137.685	 13.907	    289215621406.305	-2.745198e-06
  400	0.900	    5	18   	 91.055	 18.006	    114442890638.617	-1.062400e-05
  400	0.900	    5	21   	135.620	 22.902	   2187119073838.913	2.452921e-06
  400	0.900	    5	39   	109.200	 29.883	      2232989779.933	-3.538402e-05
  400	0.900	   32	1    	144.336	 12.228	     62217539902.362	-3.545382e-06
  400	1.000	    6	1    	142.587	  1.324	    172396627394.000	6.848353e-06
  400	1.000	    6	5    	 90.944	 10.703	    143148292308.899	-2.361437e-05
  400	1.000	    6	6    	107.981	 14.628	   3173713045955.524	5.126382e-06
  400	1.000	    6	9    	127.745	 11.601	    102399768022.308	-1.155160e-05
  400	1.000	    6	12   	137.596	 13.846	    259290940817.367	-7.463969e-07
  400	1.000	    6	16   	 91.010	 17.981	    109539287176.257	-1.062400e-05
  400	1.000	    6	25   	 99.167	 21.837	     41715650881.505	1.689944e-06
  400	1.000	    6	30   	 99.891	 27.067	    899325916542.199	-7.321708e-06
  400	1.000	    6	36   	109.200	 29.883	      2232989779.933	-3.538402e-05
  400	1.000	    8	1    	135.737	 22.957	   2141745320575.354	2.487811e-06
  400	1.000	   29	1    	144.472	 12.308	     45188535599.448	-3.545382e-06
  400	1.100	    5	1    	142.662	  1.307	    164258791086.130	9.644499e-06
  400	1.100	    5	4    	 90.904	 10.545	    128485691315.675	-2.361437e-05
  400	1.100	    5	5    	107.928	 14.586	   3117287019542.086	-4.970585e-06
  400	1.100	    5	7    	127.770	 11.646	     90956014010.471	-1.155160e-05
  400	1.100	    5	10   	137.592	 13.879	    254937379835.671	1.648186e-06
  400	1.100	    5	16   	 91.009	 17.992	    105479058876.106	-1.057288e-05
  400	1.100	    5	23   	 99.175	 21.826	     41295344615.694	1.689944e-06
  400	1.100	    5	28   	 99.827	 27.255	    828937296152.040	8.484348e-07
  400	1.100	    5	29   	 99.250	 23.927	      6777516172.582	-6.673087e-06
  400	1.100	    8	1    	135.759	 22.987	   2122453056503.301	1.558356e-06
  400	1.100	   32	1    	144.544	 12.198	     38433535420.345	7.577399e-07
  400	1.200	    5	1    	142.794	  1.300	    153800919315.495	9.644499e-06
  400	1.200	    5	6    	 90.915	 10.119	     98366619777.479	1.782124e-06
  400	1.200	    5	7    	107.928	 14.645	   3071745627101.719	-4.970585e-06
  400	1.200	    5	8    	127.856	 11.672	     86217816775.449	-1.155160e-05
  400	1.200	    5	10   	137.539	 13.905	    246168419537.408	1.648186e-06
  400	1.200	    5	15   	 91.005	 17.979	    104656068188.288	-8.580133e-06
  400	1.200	    5	21   	 99.246	 21.713	     29171978308.615	1.663336e-06
  400	1.200	    5	25   	 99.753	 27.267	    810084420319.872	8.484348e-07
  400	1.200	    5	26   	 99.264	 23.972	      5085985736.558	-6.673087e-06
  400	1.200	    8	1    	135.819	 23.017	   2101153489925.521	1.558356e-06
  400	1.200	   26	1    	144.583	 12.024	     33260376873.857	1.936820e-06
  400	1.200	   28	1    	 90.271	 13.354	      4776604103.798	3.249204e-06
  400	1.300	    5	1    	142.827	  1.308	    151864466905.387	9.644499e-06
  400	1.300	    5	3    	107.919	 14.530	   2956901333461.871	7.734614e-06
  400	1.300	    5	5    	127.885	 11.565	     71549389711.190	-1.155160e-05
  400	1.300	    5	7    	137.014	 12.392	    103507772106.382	1.648186e-06
  400	1.300	    5	14   	138.403	 16.064	     45937769926.988	1.148155e-06
  400	1.300	    5	17   	119.278	 16.583	      3637336030.725	0.000000e+00
  400	1.300	    5	20   	 99.245	 21.690	     20830201214.628	1.663336e-06
  400	1.300	    5	25   	 99.758	 27.266	    803598036544.594	2.384143e-06
  400	1.300	    7	1    	 90.911	 10.116	     97978628542.600	1.782124e-06
  400	1.300	    7	2    	 91.007	 18.027	    101430751401.748	-8.580133e-06
  400	1.300	    9	1    	135.888	 23.020	   2058918889159.041	1.558356e-06
  400	1.300	   27	1    	144.611	 11.978	     28898134377.698	1.253289e-06
  400	1.400	    4	1    	142.899	  1.260	    142172098053.630	6.223000e-07
  400	1.400	    4	3    	108.006	 14.342	   2821074426026.697	1.699431e-06
  400	1.400	    4	7    	127.631	 11.605	     59700396141.301	2.681042e-06
  400	1.400	    4	11   	136.961	 12.280	     72933903631.869	1.518303e-06
  400	1.400	    4	24   	138.500	 16.344	     31881101254.416	2.470008e-06
  400	1.400	    4	32   	 99.208	 21.688	     16663271551.608	2.661163e-06
  400	1.400	    4	34   	 99.753	 27.289	    782868032775.295	2.384143e-06
  400	1.400	    6	1    	 90.865	 10.058	     90880004090.976	5.979169e-07
  400	1.400	    6	3    	 91.027	 18.138	     94566355984.628	-8.580133e-06
  400	1.400	    9	1    	135.898	 23.062	   2036457905226.712	5.439679e-06
  400	1.400	   21	1    	144.682	 12.034	     23363129040.950	2.342713e-06
  400	1.500	    4	1    	142.986	  1.252	    135200010955.657	6.223000e-07
  400	1.500	    4	3    	108.350	 14.449	   2618428212653.961	6.842636e-07
  400	1.500	    4	4    	101.003	 10.081	     29102783302.779	1.938915e-06
  400	1.500	    4	8    	127.709	 11.600	     54952944733.204	2.681042e-06
  400	1.500	    4	11   	136.869	 12.196	     61808927666.181	3.584709e-06
  400	1.500	    4	21   	138.517	 16.288	     29047230800.177	2.470008e-06
  400	1.500	    4	32   	 99.071	 21.274	      2909592209.618	2.661163e-06
  400	1.500	    4	36   	 99.764	 27.302	    774951651778.889	2.384143e-06
  400	1.500	    6	1    	 90.855	 10.065	     88126680147.500	5.979169e-07
  400	1.500	    6	4    	 90.975	 18.195	     85625693334.384	-3.508481e-06
  400	1.500	    8	1    	135.931	 23.082	   2029968138860.859	1.579628e-06
  400	1.500	   24	1    	144.686	 11.947	     21773374671.518	2.342713e-06
  400	1.600	    4	1    	142.996	  1.232	    131324951227.979	4.612176e-06
  400	1.600	    4	3    	108.670	 14.291	   2496556272333.380	6.842636e-07
  400	1.600	    4	4    	101.032	 10.069	     28318114379.386	1.938915e-06
  400	1.600	    4	9    	127.457	 11.804	     36000670702.158	7.788930e-07
  400	1.600	    4	12   	136.792	 12.142	     53872195431.434	3.839805e-06
  400	1.600	    4	19   	138.401	 16.177	     12903906381.845	8.591747e-07
  400	1.600	    4	27   	100.833	 18.881	     10641413396.951	2.259847e-06
  400	1.600	    4	33   	 99.684	 27.381	    737224739241.585	3.028691e-06
  400	1.600	    7	1    	 90.854	 10.048	     86944059562.900	5.979169e-07
  400	1.600	    7	3    	 90.969	 18.193	     85218223431.381	-3.508481e-06
  400	1.600	    9	1    	135.960	 23.099	   2024285610253.495	5.004202e-07
  400	1.600	   29	1    	144.693	 11.932	     21375318788.079	2.342713e-06
  400	1.700	    4	3    	108.826	 14.198	   2374028153203.842	6.842636e-07
  400	1.700	    4	4    	101.481	  9.673	     10214445840.641	6.147253e-06
  400	1.700	    4	7    	100.375	 10.375	      4724287714.326	4.485377e-06
  400	1.700	    4	11   	127.442	 11.900	     29682300220.829	1.357266e-06
  400	1.700	    4	12   	135.580	 11.875	     10288927629.489	-5.621006e-06
  400	1.700	    4	14   	137.486	 12.292	     14267141668.368	2.534153e-06
  400	1.700	    4	24   	101.789	 17.821	     13831203733.542	8.805615e-07
  400	1.700	    4	36   	 99.703	 27.401	    723872838411.184	2.140988e-06
  400	1.700	    8	1    	 90.837	  9.960	     79437133681.635	5.979169e-07
  400	1.700	    8	4    	 90.957	 18.146	     81921684350.768	-3.508481e-06
  400	1.700	   10	1    	136.037	 23.119	   2001267115863.611	5.439679e-06
  400	1.700	   23	1    	143.465	  1.222	    101492857334.540	4.612176e-06
  400	1.700	   23	2    	140.439	  0.867	      5809416176.905	2.117929e-05
  400	1.700	   34	1    	144.713	 11.919	     17018533704.506	8.386210e-07
  400	1.700	   36	1    	138.316	 16.219	      9680508406.826	5.206888e-06
  400	1.800	    4	2    	108.793	 14.246	   2328701436512.217	1.442617e-07
  400	1.800	    4	3    	101.451	  9.701	      9429458563.976	6.147253e-06
  400	1.800	    4	8    	127.633	 11.996	     22566428199.889	1.357266e-06
  400	1.800	    4	10   	135.489	 11.972	      5938062125.783	-1.734015e-06
  400	1.800	    4	11   	137.402	 12.299	      6737613467.901	2.970328e-06
  400	1.800	    4	20   	101.815	 17.716	     10977135483.790	1.772620e-05
  400	1.800	    4	24   	 99.688	 27.416	    713923078129.512	8.200818e-07
  400	1.800	    7	1    	 90.784	  9.757	     67217090672.426	3.015458e-06
  400	1.800	    7	3    	 90.940	 18.175	     77045881028.252	-3.508481e-06
  400	1.800	   11	1    	136.085	 23.177	   1980479509477.506	1.641114e-05
  400	1.800	   26	1    	143.540	  1.228	     95294794118.604	4.740189e-06
  400	1.800	   26	2    	140.500	  0.944	      2323837258.051	2.950278e-05
  400	1.800	   38	1    	144.739	 11.934	     15038553012.493	1.906830e-05
  400	1.800	   41	1    	138.309	 16.206	      6856530860.899	5.938619e-06
  400	1.900	    3	1    	108.815	 14.270	   2307642614481.481	1.671276e-06
  400	1.900	    3	2    	101.389	  9.589	      5891155309.758	8.043952e-06
  400	1.900	    3	6    	127.611	 11.983	     21775388168.809	1.357266e-06
  400	1.900	    3	8    	135.444	 11.833	      3561505506.900	-1.807604e-07
  400	1.900	    3	10   	137.677	 12.250	      3170199960.175	2.970328e-06
  400	1.900	    3	19   	101.750	 17.604	      8125991356.238	3.094422e-06
  400	1.900	    3	22   	 99.530	 27.394	    678278074801.977	8.200818e-07
  400	1.900	    6	1    	 90.714	  9.432	     50258166985.610	3.015458e-06
  400	1.900	    6	2    	 90.945	 18.184	     76641735602.551	-3.508481e-06
  400	1.900	   10	1    	136.133	 23.211	   1926283671613.186	1.710803e-05
  400	1.900	   22	1    	143.796	  1.323	     81739605176.225	4.740189e-06
  400	1.900	   22	2    	140.500	  0.944	      2323837258.051	2.950278e-05
  400	1.900	   32	1    	144.790	 11.899	     11476351362.575	2.048051e-06
  400	1.900	   34	1    	138.328	 16.200	      6049779068.347	5.938619e-06
  400	2.000	    8	1    	 90.634	  9.377	     41215818313.904	3.015458e-06
  400	2.000	    8	3    	 90.946	 18.168	     75821323686.570	-3.508481e-06
  400	2.000	    9	1    	108.816	 14.246	   2245251996488.432	4.060793e-07
  400	2.000	    9	2    	101.403	  9.528	      4711930511.610	2.943342e-05
  400	2.000	    9	5    	127.636	 12.011	     20589296653.088	1.357266e-06
  400	2.000	    9	13   	107.778	 16.258	     65348476139.466	1.544017e-06
  400	2.000	    9	19   	101.708	 17.547	      6499556682.929	3.094422e-06
  400	2.000	    9	22   	 99.493	 27.449	    655936778545.574	8.200818e-07
  400	2.000	   11	1    	136.194	 23.245	   1911511574052.785	2.583275e-05
  400	2.000	   21	1    	143.916	  1.315	     73604153228.003	6.062159e-06
  400	2.000	   35	1    	144.798	 11.917	     11082328657.724	2.048051e-06
  400	2.000	   38	1    	138.375	 16.229	      4840438878.218	5.938619e-06
  400	2.100	    6	1    	 90.648	  9.303	     38851460927.938	3.015458e-06
  400	2.100	    6	3    	 90.959	 18.178	     72164968627.378	-3.508481e-06
  400	2.100	    7	1    	108.145	 14.218	   2056888119984.149	-4.172216e-05
  400	2.100	    7	4    	127.675	 11.991	     19401034799.539	1.357266e-06
  400	2.100	    7	7    	120.804	 13.988	     37914188351.203	-2.030766e-06
  400	2.100	    7	8    	107.706	 16.245	     54454664774.990	2.363939e-06
  400	2.100	    7	17   	 99.522	 27.464	    647396613393.615	8.200818e-07
  400	2.100	   10	1    	136.170	 23.244	   1891700053061.319	2.583275e-05
  400	2.100	   20	1    	143.973	  1.342	     69731100917.765	6.062159e-06
  400	2.100	   33	1    	101.403	  9.528	      4711930511.610	2.943342e-05
  400	2.100	   35	1    	144.821	 11.821	      8309879989.642	2.048051e-06
  400	2.200	    5	1    	 90.597	  9.281	     34924822823.437	3.015458e-06
  400	2.200	    5	4    	 90.924	 18.161	     69707185990.464	-3.508481e-06
  400	2.200	    6	1    	108.107	 14.216	   2030691828830.608	-4.172216e-05
  400	2.200	    6	3    	127.705	 12.045	     17425983309.852	1.357266e-06
  400	2.200	    6	7    	120.817	 13.907	     33511782590.162	-2.030766e-06
  400	2.200	    6	9    	107.647	 16.214	     40330234297.671	-4.055321e-06
  400	2.200	    6	15   	 99.472	 27.461	    640573545209.867	8.200818e-07
  400	2.200	    9	1    	136.333	 23.338	   1850295976954.198	2.583275e-05
  400	2.200	   18	1    	143.971	  1.336	     68181155163.682	6.062159e-06
  400	2.200	   32	1    	144.828	 11.804	      6726067951.546	2.680629e-06
  400	2.300	    5	1    	 90.597	  9.281	     34924822823.437	3.015458e-06
  400	2.300	    6	1    	110.130	 13.765	   1520514206551.027	-4.172216e-05
  400	2.300	    6	3    	127.792	 11.958	     12667580890.361	1.357266e-06
  400	2.300	    6	6    	120.848	 13.874	     30316266202.844	2.131697e-06
  400	2.300	    6	9    	 99.333	 14.538	      4401528998.839	5.530530e-06
  400	2.300	    6	10   	 97.089	 15.448	     66297215652.371	3.199008e-06
  400	2.300	    6	14   	107.955	 16.396	     19368379237.243	2.299702e-06
  400	2.300	    6	20   	 99.467	 27.530	    619664788249.801	8.200818e-07
  400	2.300	    7	1    	 90.921	 18.195	     64820581925.524	1.575729e-05
  400	2.300	   10	1    	136.415	 23.356	   1820368435654.347	1.354779e-05
  400	2.300	   18	1    	144.002	  1.355	     66244555246.704	6.062159e-06
  400	2.300	   34	1    	144.833	 11.833	      6328977057.202	3.147283e-06
  400	2.400	    4	1    	 90.588	  9.210	     32170751097.193	3.015458e-06
  400	2.400	    5	1    	110.116	 13.817	   1482879676356.471	-3.727005e-05
  400	2.400	    5	2    	127.714	 11.952	     11083949682.533	2.376240e-05
  400	2.400	    5	5    	120.826	 13.913	     27128514472.575	2.131697e-06
  400	2.400	    5	7    	 99.333	 14.538	      4401528998.839	5.530530e-06
  400	2.400	    5	8    	 97.098	 15.398	     61859860733.533	3.199008e-06
  400	2.400	    5	13   	107.708	 16.590	      9698518722.155	-1.252398e-06
  400	2.400	    5	18   	 99.402	 27.533	    609652954859.396	8.200818e-07
  400	2.400	    6	1    	 90.918	 18.220	     60353390692.500	4.171193e-06
  400	2.400	    7	1    	136.624	 23.488	   1764561177240.558	1.354779e-05
  400	2.400	    7	4    	125.900	 19.144	      6148781116.863	3.439787e-06
  400	2.400	   14	1    	144.011	  1.330	     63919345349.148	6.198856e-06
  400	2.400	   36	1    	144.833	 11.917	      5540311030.567	3.147283e-06
  400	2.500	    4	1    	 90.483	  9.156	     26674441236.783	3.015458e-06
  400	2.500	    5	1    	110.418	 13.747	   1362997786199.069	-3.727005e-05
  400	2.500	    5	3    	127.714	 11.952	     11083949682.533	2.376240e-05
  400	2.500	    5	7    	120.809	 13.787	     18740799092.829	2.131697e-06
  400	2.500	    5	8    	101.689	 14.011	      5986880657.552	2.442561e-05
  400	2.500	    5	13   	107.906	 16.578	      6061182691.430	6.879432e-06
  400	2.500	    5	16   	 99.427	 27.539	    603093441060.866	4.159403e-06
  400	2.500	    6	1    	 90.918	 18.220	     60353390692.500	4.171193e-06
  400	2.500	    7	1    	136.619	 23.500	   1741550707721.674	1.753987e-05
  400	2.500	   17	1    	144.059	  1.306	     57720064383.171	6.198856e-06
  400	2.500	   30	1    	 96.960	 15.417	     52223808594.127	3.574241e-06
  400	2.600	    4	1    	 90.463	  9.160	     23535866169.248	8.445919e-06
  400	2.600	    5	1    	110.608	 13.728	   1295371555283.780	-3.727005e-05
  400	2.600	    5	3    	127.722	 11.966	     10688947548.957	2.376240e-05
